source,target,weight
2651,3144,0.21853727102279663
2651,1970,0.2108551412820816
2651,1992,0.2072211056947708
1054,2072,0.24534264206886292
1054,985,0.22848820686340332
1054,399,0.22343532741069794
3202,1266,0.2475273758172989
3202,585,0.24213720858097076
3202,3363,0.21544580161571503
2541,913,0.20860570669174194
2541,768,0.20619352161884308
2541,1352,0.1999039500951767
1314,2561,0.2502467632293701
1314,2854,0.2366822212934494
1314,2144,0.21667197346687317
1332,2893,0.2633705139160156
1332,956,0.24718672037124634
1332,2431,0.2395513355731964
3211,3336,0.26651546359062195
3211,286,0.24814656376838684
3211,1438,0.2334277480840683
1376,2684,0.25261959433555603
1376,1732,0.2501987814903259
1376,1146,0.22990454733371735
1169,1121,0.2451585978269577
1169,3227,0.23947930335998535
1169,1009,0.23758171498775482
2176,1680,0.24654194712638855
2176,1074,0.24132196605205536
2176,2877,0.2219967544078827
2031,1071,0.2949744164943695
2031,1683,0.22164638340473175
2031,1122,0.21978673338890076
2320,3269,0.2832203209400177
2320,58,0.24548864364624023
2320,247,0.22247488796710968
3220,3408,0.2853979766368866
3220,2907,0.277325302362442
3220,1170,0.24465107917785645
3224,2937,0.2519761621952057
3224,3007,0.23595497012138367
3224,1910,0.2320890873670578
2189,308,0.2671797275543213
2189,2655,0.23673588037490845
2189,338,0.23334521055221558
1634,886,0.2590602934360504
1634,3256,0.2260812669992447
1634,1999,0.2158638834953308
3233,1138,0.2791038453578949
3233,1920,0.26319363713264465
3233,3118,0.25427594780921936
584,1030,0.24721333384513855
584,1941,0.21997012197971344
584,595,0.21242718398571014
718,3198,0.2622494697570801
718,2249,0.21777363121509552
718,1775,0.20251688361167908
1563,354,0.25876739621162415
1563,59,0.22924922406673431
1563,1851,0.22800549864768982
3356,1420,0.2902041971683502
3356,674,0.27649638056755066
3356,1964,0.26148274540901184
2994,1841,0.23785394430160522
2994,319,0.23309879004955292
2994,254,0.23045386373996735
1698,2392,0.23991413414478302
1698,2345,0.2216660976409912
1698,398,0.21256107091903687
3358,3019,0.28127321600914
3358,1449,0.23830711841583252
3358,3169,0.23673568665981293
3359,1739,0.23314301669597626
3359,2200,0.2208998203277588
3359,2557,0.21980319917201996
3226,327,0.22488757967948914
3226,1065,0.2231525033712387
3226,1994,0.21710710227489471
3360,976,0.23932038247585297
3360,580,0.23502971231937408
3360,1984,0.23323127627372742
2215,3373,0.26784467697143555
2215,3343,0.22369316220283508
2215,1244,0.22199641168117523
3242,1303,0.2204131931066513
3242,576,0.21990850567817688
3242,1351,0.2173871546983719
730,2311,0.2159440815448761
730,212,0.2157294750213623
730,2681,0.21383138000965118
3243,3280,0.25361984968185425
3243,2257,0.21972037851810455
3243,2707,0.20852261781692505
1970,1457,0.22150622308254242
1970,1913,0.22020167112350464
1970,751,0.21596010029315948
1969,1303,0.3214651346206665
1969,2477,0.2849977910518646
1969,403,0.24052850902080536
2974,441,0.22404584288597107
2974,2186,0.22234602272510529
2974,3287,0.22038649022579193
1080,996,0.249517560005188
1080,3088,0.2138383686542511
1080,2096,0.21125181019306183
3330,168,0.2762105166912079
3330,2866,0.242166206240654
3330,2953,0.2332688421010971
2432,2525,0.2629587948322296
2432,907,0.25891274213790894
2432,353,0.2564884424209595
3061,1931,0.22644415497779846
3061,3276,0.2254398614168167
3061,270,0.21997322142124176
3385,2528,0.2244289070367813
3385,895,0.21831128001213074
3385,2925,0.20956997573375702
3386,1146,0.28518158197402954
3386,181,0.2616157531738281
3386,2494,0.24876287579536438
3150,404,0.26602703332901
3150,971,0.24746470153331757
3150,2802,0.2213594913482666
835,568,0.28023865818977356
835,3060,0.23947960138320923
835,1193,0.23865248262882233
336,891,0.22410915791988373
336,1991,0.20980636775493622
336,379,0.2042946070432663
2489,2506,0.26834636926651
2489,267,0.26076740026474
2489,2224,0.23314408957958221
1942,748,0.2583884596824646
1942,2041,0.24412745237350464
1942,493,0.222794309258461
2321,501,0.2584144175052643
2321,2037,0.23708674311637878
2321,528,0.22171512246131897
2372,458,0.25736114382743835
2372,1239,0.24978715181350708
2372,1139,0.24176067113876343
3375,1131,0.2724989354610443
3375,2085,0.24865083396434784
3375,1379,0.21251340210437775
940,934,0.27961426973342896
940,2607,0.23880356550216675
940,2955,0.21691633760929108
864,2626,0.22301499545574188
864,2059,0.21784497797489166
864,1388,0.21034276485443115
