source,target,weight
2776,777,0.21982425451278687
2776,3171,0.218048095703125
2776,69,0.20356599986553192
2776,1116,0.20166537165641785
2776,2436,0.1975647360086441
2776,2490,0.19471819698810577
2776,1239,0.19471514225006104
2776,549,0.1893184632062912
2776,2174,0.18472683429718018
251,1253,0.2499900758266449
251,455,0.2352604866027832
251,880,0.23057830333709717
251,2052,0.2273571640253067
251,296,0.225259929895401
251,3112,0.21963462233543396
251,2078,0.21181316673755646
251,2572,0.20905372500419617
251,2071,0.20666491985321045
251,603,0.20198988914489746
2890,1006,0.2793695628643036
2890,746,0.226775661110878
2890,1302,0.20881164073944092
2890,1571,0.20870594680309296
2890,1796,0.20673349499702454
2890,1921,0.20400938391685486
2890,1221,0.20357494056224823
2890,3170,0.20319996774196625
2890,328,0.201928049325943
2890,2801,0.20017391443252563
939,2746,0.24951253831386566
939,678,0.24575091898441315
939,2221,0.2401166409254074
939,1329,0.23631970584392548
939,36,0.23085670173168182
939,1562,0.229886993765831
939,451,0.22633472084999084
939,2689,0.2243809551000595
939,1949,0.22413316369056702
939,394,0.21521756052970886
2372,458,0.25736114382743835
2372,1239,0.24978715181350708
2372,1139,0.24176067113876343
2372,1934,0.23741953074932098
2372,1772,0.2322927564382553
2372,2101,0.22703789174556732
2372,3370,0.2180473804473877
2372,1916,0.2166355699300766
2372,1614,0.2071327120065689
2372,777,0.20143412053585052
1101,699,0.27508801221847534
1101,1238,0.2539488971233368
1101,509,0.2391100972890854
1101,2951,0.2224535495042801
1101,1447,0.22016791999340057
1101,3178,0.20567230880260468
1101,3304,0.20364823937416077
1101,1719,0.20314696431159973
1101,580,0.1991642862558365
1101,694,0.19853445887565613
3007,3224,0.23595497012138367
3007,1474,0.23316705226898193
3007,2430,0.22920913994312286
3007,916,0.21475005149841309
3007,2359,0.21165350079536438
3007,781,0.20998285710811615
3007,1953,0.20893925428390503
3007,2673,0.20695362985134125
3007,3251,0.2013229876756668
3007,295,0.20052054524421692
197,1866,0.23768669366836548
197,3391,0.23240315914154053
197,1393,0.21301409602165222
197,2023,0.21266309916973114
197,2132,0.19948303699493408
197,1121,0.19378969073295593
197,3181,0.19371652603149414
197,2389,0.18990322947502136
197,1275,0.18893097341060638
197,643,0.1879601925611496
1749,592,0.25967755913734436
1749,1272,0.2587721347808838
1749,2786,0.229672372341156
1749,2350,0.22488418221473694
1749,1637,0.21875867247581482
1749,1053,0.21623370051383972
1749,2365,0.2110932618379593
1749,3085,0.20835675299167633
1749,1377,0.20502343773841858
1749,987,0.20492826402187347
2417,2399,0.23781991004943848
2417,1908,0.23287703096866608
2417,355,0.22447697818279266
2417,89,0.21917930245399475
2417,3267,0.21558697521686554
2417,742,0.21540236473083496
2417,1096,0.20522388815879822
2417,1224,0.2047732025384903
2417,1712,0.20250633358955383
2417,1736,0.1979081928730011
799,3021,0.2591385543346405
799,2337,0.2346785068511963
799,2614,0.22607427835464478
799,650,0.22458818554878235
799,1122,0.21571166813373566
799,2209,0.21525795757770538
799,755,0.21251414716243744
799,2258,0.20609913766384125
799,159,0.20310842990875244
799,1117,0.19542090594768524
2216,2592,0.25878363847732544
2216,1533,0.24530895054340363
2216,1477,0.23538248240947723
2216,1713,0.22529615461826324
2216,1402,0.22096306085586548
2216,102,0.20599611103534698
2216,3292,0.20569323003292084
2216,2881,0.20148053765296936
2216,905,0.19860470294952393
2216,1357,0.19314086437225342
3109,3302,0.22040651738643646
3109,2636,0.21612530946731567
3109,128,0.2022974193096161
3109,2215,0.199440136551857
3109,2398,0.19897820055484772
3109,815,0.1961308866739273
3109,3159,0.19390353560447693
3109,1330,0.1926356852054596
3109,2642,0.1907874494791031
3109,1134,0.19049514830112457
1632,567,0.25975701212882996
1632,1839,0.2591246962547302
1632,1719,0.24676229059696198
1632,2110,0.23861703276634216
1632,931,0.21341226994991302
1632,3175,0.20541110634803772
1632,719,0.19996683299541473
1632,2757,0.19099755585193634
1632,1214,0.19057056307792664
1632,2656,0.1891292929649353
2213,2992,0.25796186923980713
2213,2539,0.23730982840061188
2213,1815,0.22975270450115204
2213,3087,0.22179430723190308
2213,2588,0.22178901731967926
2213,1012,0.22015590965747833
2213,1249,0.21955212950706482
2213,1118,0.21374927461147308
2213,2743,0.20976878702640533
2213,1755,0.2079114317893982
827,1178,0.2727885842323303
827,1345,0.2565504014492035
827,2695,0.24671758711338043
827,2276,0.24156597256660461
827,3185,0.21750670671463013
827,1780,0.20935383439064026
827,825,0.20869454741477966
827,1002,0.20536185801029205
827,2734,0.20390410721302032
827,746,0.20285069942474365
2179,1100,0.2959336042404175
2179,2818,0.27002108097076416
2179,72,0.26793748140335083
2179,1983,0.2557035982608795
2179,2204,0.24042099714279175
2179,159,0.22564202547073364
2179,22,0.20912736654281616
2179,2463,0.20868462324142456
2179,1275,0.2083747535943985
2179,2790,0.20357882976531982
2325,1289,0.28616026043891907
2325,2000,0.2563978433609009
2325,668,0.22851011157035828
2325,1989,0.22639422118663788
2325,1037,0.21924938261508942
2325,761,0.21890783309936523
2325,2766,0.20918655395507812
2325,2832,0.2063373178243637
2325,479,0.20269957184791565
2325,300,0.20072408020496368
1012,1575,0.25238871574401855
1012,1429,0.2444125860929489
1012,3215,0.22879748046398163
1012,1755,0.22814616560935974
1012,2213,0.22015592455863953
1012,298,0.2191421091556549
1012,1734,0.20957574248313904
1012,2724,0.2077890932559967
1012,1185,0.2050546407699585
1012,1560,0.20206519961357117
1031,447,0.2713317573070526
1031,2050,0.22876375913619995
1031,2264,0.22357121109962463
1031,1022,0.2135685235261917
1031,2980,0.19752687215805054
1031,2363,0.19301995635032654
1031,408,0.19222086668014526
1031,1378,0.18820008635520935
1031,1505,0.18744061887264252
1031,1847,0.18718189001083374
502,2830,0.24008162319660187
502,2959,0.2376907765865326
502,1329,0.21856777369976044
502,2239,0.21347035467624664
502,2508,0.19816707074642181
502,2134,0.19646106660366058
502,1082,0.19382093846797943
502,1282,0.1928381472826004
502,1000,0.19078297913074493
502,1838,0.19075274467468262
3130,1649,0.26750481128692627
3130,487,0.25445252656936646
3130,923,0.23990385234355927
3130,289,0.21401447057724
3130,1286,0.21271711587905884
3130,1893,0.20041757822036743
3130,1547,0.20012442767620087
3130,1660,0.19737516343593597
3130,411,0.1972818821668625
3130,2732,0.19554245471954346
1174,2144,0.22457413375377655
1174,2382,0.22345392405986786
1174,511,0.20970793068408966
1174,2518,0.2085302174091339
1174,1069,0.20753107964992523
1174,837,0.20613877475261688
1174,617,0.2017466425895691
1174,2436,0.20151035487651825
1174,625,0.1987532526254654
1174,1689,0.19842466711997986
1313,2308,0.2317296415567398
1313,385,0.2070617973804474
1313,1107,0.20651638507843018
1313,1317,0.20264968276023865
1313,1353,0.20225709676742554
1313,946,0.19959397614002228
1313,3045,0.19685225188732147
1313,1435,0.19669601321220398
1313,3167,0.19208241999149323
1313,2658,0.19017478823661804
949,2922,0.23592521250247955
949,2827,0.21586279571056366
949,790,0.20840126276016235
949,1865,0.20759961009025574
949,854,0.20192557573318481
949,923,0.20081748068332672
949,184,0.20009972155094147
949,3096,0.1977483034133911
949,117,0.19750426709651947
949,707,0.19598589837551117
964,2883,0.24820062518119812
964,261,0.24066601693630219
964,146,0.22778677940368652
964,2254,0.220216304063797
964,2212,0.2162465900182724
964,695,0.21268124878406525
964,2004,0.20887582004070282
964,3149,0.20315545797348022
964,959,0.2017340362071991
964,1756,0.20156608521938324
3133,2777,0.22957050800323486
3133,1592,0.21487267315387726
3133,2469,0.21375982463359833
3133,2131,0.20559315383434296
3133,603,0.202775776386261
3133,656,0.2013755589723587
3133,1272,0.2009243220090866
3133,1253,0.19885729253292084
3133,831,0.19309335947036743
3133,221,0.19180484116077423
1318,73,0.22887267172336578
1318,1977,0.2197653204202652
1318,1305,0.21415643393993378
1318,2824,0.2130979746580124
1318,2159,0.2104596048593521
1318,1704,0.2022433876991272
1318,630,0.202222540974617
1318,2463,0.1933954507112503
1318,3158,0.19252021610736847
1318,1481,0.19243180751800537
1784,2297,0.24526897072792053
1784,1567,0.23477032780647278
1784,2295,0.2191207855939865
1784,1360,0.21826377511024475
1784,416,0.2136237621307373
1784,1262,0.21121840178966522
1784,1277,0.20785194635391235
1784,377,0.20570886135101318
1784,2222,0.20303425192832947
1784,2038,0.20059402287006378
1152,2909,0.26033082604408264
1152,2673,0.23468047380447388
1152,1644,0.21595101058483124
1152,262,0.20919449627399445
1152,2586,0.19579796493053436
1152,2592,0.19290761649608612
1152,1157,0.19260527193546295
1152,2337,0.19142316281795502
1152,239,0.1875559687614441
1152,1046,0.1868368536233902
2094,2338,0.23580503463745117
2094,1814,0.23052796721458435
2094,2275,0.21245457231998444
2094,3057,0.2087632715702057
2094,750,0.20848217606544495
2094,2833,0.20595528185367584
2094,739,0.20431159436702728
2094,686,0.20173409581184387
2094,1925,0.20122814178466797
2094,1958,0.2001829445362091
860,1982,0.25697165727615356
860,1025,0.24046559631824493
860,1392,0.23924040794372559
860,1973,0.2356179654598236
860,386,0.21676459908485413
860,3268,0.2156059741973877
860,1126,0.20815488696098328
860,3049,0.20631928741931915
860,3403,0.20396797358989716
860,1813,0.2033110409975052
1820,989,0.2416599839925766
1820,328,0.22391478717327118
1820,2916,0.22180268168449402
1820,2970,0.2145962119102478
1820,2658,0.21339915692806244
1820,1595,0.2128273844718933
1820,734,0.20501673221588135
1820,3000,0.20183086395263672
1820,581,0.2003413736820221
1820,1184,0.1991923302412033
3136,3193,0.3135482668876648
3136,2431,0.24793553352355957
3136,1589,0.230312317609787
3136,2708,0.21899592876434326
3136,614,0.21567638218402863
3136,2429,0.21343457698822021
3136,1546,0.21179848909378052
3136,2284,0.20758700370788574
3136,567,0.19125035405158997
3136,2216,0.190094992518425
1772,2372,0.23229271173477173
1772,2804,0.22646558284759521
1772,557,0.22327877581119537
1772,2759,0.220157191157341
1772,1470,0.21820186078548431
1772,2709,0.2117474526166916
1772,2346,0.21004731953144073
1772,416,0.20821024477481842
1772,1785,0.20404891669750214
1772,892,0.2027290016412735
1997,1758,0.24184584617614746
1997,2364,0.23578603565692902
1997,2343,0.21365530788898468
1997,676,0.21098464727401733
1997,1644,0.2104794979095459
1997,2545,0.20420679450035095
1997,2567,0.2024284154176712
1997,1421,0.20101268589496613
1997,272,0.19934120774269104
1997,2262,0.18887832760810852
918,1519,0.2540508508682251
918,3119,0.24374723434448242
918,752,0.22667266428470612
918,1543,0.22423818707466125
918,2409,0.211031973361969
918,3345,0.19834008812904358
918,3039,0.19662825763225555
918,1665,0.18942052125930786
918,3360,0.18741479516029358
918,1747,0.18696321547031403
1308,978,0.25972017645835876
1308,2343,0.2418917864561081
1308,3067,0.23644904792308807
1308,2062,0.2233806997537613
1308,1587,0.21988855302333832
1308,96,0.21900315582752228
1308,385,0.21082676947116852
1308,3342,0.20980487763881683
1308,1281,0.20432452857494354
1308,1456,0.20383857190608978
254,2534,0.27419227361679077
254,3167,0.24131275713443756
254,2994,0.23045389354228973
254,1251,0.2255883663892746
254,2346,0.22268332540988922
254,3319,0.2172810286283493
254,855,0.2155471295118332
254,1648,0.2114913910627365
254,2558,0.20512431859970093
254,2511,0.20142444968223572
1200,413,0.2830626666545868
1200,1770,0.23663517832756042
1200,2568,0.23599973320960999
1200,521,0.2238987237215042
1200,1218,0.22331511974334717
1200,1561,0.21152129769325256
1200,313,0.2106318175792694
1200,1228,0.20840555429458618
1200,2058,0.20340806245803833
1200,3015,0.1986599713563919
1622,1508,0.2432655394077301
1622,1139,0.2210429161787033
1622,1350,0.21244792640209198
1622,3181,0.21141566336154938
1622,1754,0.20676860213279724
1622,3312,0.2057889997959137
1622,3213,0.2051999270915985
1622,3299,0.20376582443714142
1622,3346,0.19868528842926025
1622,2253,0.1961946040391922
1661,323,0.2694304883480072
1661,2153,0.2563687562942505
1661,1944,0.22673530876636505
1661,1894,0.22583281993865967
1661,3025,0.22428755462169647
1661,564,0.2169494777917862
1661,215,0.21437735855579376
1661,1963,0.20643116533756256
1661,2761,0.20540153980255127
1661,2006,0.20308589935302734
1160,187,0.24156342446804047
1160,1542,0.23234829306602478
1160,2948,0.21655623614788055
1160,3069,0.2163241058588028
1160,2003,0.21545200049877167
1160,1584,0.21101227402687073
1160,2510,0.20601774752140045
1160,3178,0.20399025082588196
1160,2785,0.2028193473815918
1160,2924,0.2002926766872406
1094,1146,0.2260880023241043
1094,1699,0.21570992469787598
1094,3294,0.21440424025058746
1094,3235,0.21433177590370178
1094,199,0.21410530805587769
1094,630,0.20927245914936066
1094,2616,0.2049592137336731
1094,165,0.2012539803981781
1094,1013,0.19830410182476044
1094,3323,0.1979726105928421
1339,1369,0.2481691986322403
1339,2653,0.23734337091445923
1339,258,0.2165049910545349
1339,360,0.21416883170604706
1339,796,0.2136286050081253
1339,295,0.20875228941440582
1339,2443,0.20499201118946075
1339,2489,0.20166391134262085
1339,1006,0.19996874034404755
1339,1266,0.19944724440574646
202,1046,0.2589625418186188
202,1932,0.2581617832183838
202,2637,0.24476230144500732
202,979,0.2227736860513687
202,1130,0.22250376641750336
202,663,0.21578866243362427
202,152,0.2149367481470108
202,2072,0.21074584126472473
202,1980,0.20790337026119232
202,1241,0.20370543003082275
2085,3035,0.26650121808052063
2085,3375,0.24865087866783142
2085,962,0.22504787147045135
2085,781,0.21518658101558685
2085,1904,0.21293257176876068
2085,1353,0.21126717329025269
2085,2352,0.21046572923660278
2085,1291,0.2030608057975769
2085,1033,0.19834858179092407
2085,2605,0.19717660546302795
2157,1446,0.26506924629211426
2157,610,0.2294590026140213
2157,1692,0.21930760145187378
2157,307,0.21681681275367737
2157,1434,0.21318481862545013
2157,2740,0.210847869515419
2157,944,0.2096019685268402
2157,1648,0.20946088433265686
2157,1438,0.20753394067287445
2157,350,0.20753081142902374
635,1993,0.22587183117866516
635,907,0.22239483892917633
635,3166,0.21945489943027496
635,3249,0.21159835159778595
635,1828,0.21032117307186127
635,1455,0.20228932797908783
635,2338,0.19885243475437164
635,1137,0.1952686309814453
635,2332,0.19486920535564423
635,1806,0.19369971752166748
2591,2027,0.2656026780605316
2591,3074,0.25827398896217346
2591,726,0.2403472661972046
2591,53,0.2178870290517807
2591,2907,0.21018023788928986
2591,1004,0.2074277251958847
2591,496,0.19990232586860657
2591,718,0.19742673635482788
2591,1996,0.19343142211437225
2591,636,0.19296233355998993
2530,2356,0.21997281908988953
2530,2349,0.21639880537986755
2530,2394,0.21016502380371094
2530,123,0.2005680799484253
2530,1989,0.1990104466676712
2530,2807,0.19893838465213776
2530,2156,0.19891484081745148
2530,3031,0.1965942233800888
2530,2535,0.195564866065979
2530,2559,0.19289055466651917
445,1219,0.2272055596113205
445,214,0.2154785841703415
445,1378,0.21341760456562042
445,386,0.2126757949590683
445,2134,0.20955881476402283
445,488,0.20482280850410461
445,560,0.20409810543060303
445,2115,0.20380942523479462
445,1975,0.20335504412651062
445,757,0.19575756788253784
376,1535,0.2598766088485718
376,2765,0.2459465116262436
376,1734,0.24303051829338074
376,2084,0.2324964702129364
376,892,0.21615324914455414
376,980,0.20995138585567474
376,1656,0.20903359353542328
376,1808,0.2002256065607071
376,3247,0.1978222131729126
376,438,0.19215494394302368
1424,1388,0.2844582498073578
1424,1278,0.23137147724628448
1424,1592,0.21455030143260956
1424,2902,0.2016151398420334
1424,2531,0.19401583075523376
1424,3345,0.1937951147556305
1424,802,0.19224092364311218
1424,215,0.18873021006584167
1424,1437,0.18830575048923492
1424,727,0.18738962709903717
1609,3144,0.2316146045923233
1609,3354,0.22234004735946655
1609,3321,0.21855993568897247
1609,902,0.21394145488739014
1609,1962,0.21191594004631042
1609,1865,0.21052786707878113
1609,3140,0.20609839260578156
1609,173,0.2047053575515747
1609,1572,0.20335449278354645
1609,889,0.1986084133386612
1084,2792,0.2764495611190796
1084,676,0.2573378384113312
1084,1691,0.2519347071647644
1084,3344,0.23163174092769623
1084,2745,0.22167521715164185
1084,2973,0.219704270362854
1084,1821,0.21389922499656677
1084,1805,0.20702163875102997
1084,474,0.2028447687625885
1084,868,0.20240409672260284
640,3316,0.22133328020572662
640,3183,0.21202059090137482
640,3035,0.2092975527048111
640,3333,0.20024538040161133
640,194,0.19946478307247162
640,3193,0.1977766752243042
640,1709,0.1973332166671753
640,2766,0.19592870771884918
640,2181,0.191563680768013
640,2321,0.19129730761051178
2932,2447,0.3004097044467926
2932,323,0.24366164207458496
2932,361,0.2369392216205597
2932,691,0.2316543161869049
2932,1443,0.21656803786754608
2932,1983,0.21278800070285797
2932,321,0.21105006337165833
2932,2909,0.20774388313293457
2932,1925,0.20408499240875244
2932,2266,0.20227259397506714
1975,3334,0.21934564411640167
1975,3296,0.21636663377285004
1975,357,0.20837049186229706
1975,1748,0.20828306674957275
1975,1149,0.20555274188518524
1975,3386,0.20397886633872986
1975,445,0.20335502922534943
1975,2066,0.20285452902317047
1975,390,0.1996261179447174
1975,2637,0.19844099879264832
3138,756,0.2521670460700989
3138,19,0.2208491712808609
3138,2140,0.20952551066875458
3138,471,0.20920534431934357
3138,2177,0.20897051692008972
3138,1548,0.20446988940238953
3138,1812,0.20348161458969116
3138,2045,0.19927342236042023
3138,1383,0.19706179201602936
3138,192,0.1946028769016266
2867,1137,0.24908120930194855
2867,3108,0.23827438056468964
2867,78,0.2255762219429016
2867,162,0.21916985511779785
2867,804,0.2173415869474411
2867,1122,0.21697479486465454
2867,3305,0.2116275280714035
2867,185,0.2095191478729248
2867,1486,0.20854531228542328
2867,1231,0.20736467838287354
549,1223,0.26888367533683777
549,1379,0.24273985624313354
549,2642,0.234453484416008
549,393,0.2241092473268509
549,2328,0.2154006063938141
549,3270,0.21171171963214874
549,703,0.20457516610622406
549,2619,0.2032768875360489
549,985,0.19438722729682922
549,962,0.19313636422157288
1741,203,0.2927986681461334
1741,3009,0.25294873118400574
1741,48,0.2472386658191681
1741,3238,0.24699528515338898
1741,3383,0.22893087565898895
1741,1690,0.20925045013427734
1741,2959,0.20525674521923065
1741,955,0.2037743628025055
1741,2480,0.20285563170909882
1741,590,0.20004795491695404
2896,3270,0.2654707133769989
2896,2791,0.2467433512210846
2896,277,0.23342251777648926
2896,2707,0.22292624413967133
2896,873,0.22181399166584015
2896,3273,0.21873563528060913
2896,543,0.21783038973808289
2896,1683,0.21369683742523193
2896,936,0.21091477572917938
2896,1048,0.20868821442127228
1103,167,0.26746854186058044
1103,55,0.2368306964635849
1103,1863,0.20321665704250336
1103,1194,0.19957655668258667
1103,1458,0.19752030074596405
1103,323,0.1970035284757614
1103,3187,0.1956709325313568
1103,716,0.19087444245815277
1103,2228,0.18863308429718018
1103,330,0.18745194375514984
988,1047,0.26945072412490845
988,1868,0.2414473593235016
988,767,0.2112879455089569
988,2150,0.20839810371398926
988,2379,0.20719774067401886
988,1595,0.2044946253299713
988,1941,0.2013237476348877
988,3131,0.20081259310245514
988,2859,0.19874033331871033
988,1637,0.19667483866214752
408,708,0.25543662905693054
408,180,0.2382136881351471
408,623,0.23414039611816406
408,3267,0.23397620022296906
408,1369,0.23258815705776215
408,1799,0.21607215702533722
408,1214,0.2149319350719452
408,528,0.21107493340969086
408,1525,0.20539337396621704
408,947,0.2032550722360611
3139,439,0.2818089723587036
3139,1165,0.24591943621635437
3139,1589,0.24547764658927917
3139,3142,0.23327909409999847
3139,2072,0.2291852980852127
3139,2473,0.22629360854625702
3139,2403,0.2205064296722412
3139,1768,0.2185012847185135
3139,238,0.21626555919647217
3139,503,0.21590067446231842
1442,1078,0.3005138039588928
1442,789,0.22508449852466583
1442,279,0.2211885303258896
1442,382,0.21858151257038116
1442,903,0.21411053836345673
1442,2677,0.20738179981708527
1442,1206,0.20590701699256897
1442,2868,0.19961149990558624
1442,3375,0.19935573637485504
1442,2005,0.19879576563835144
3008,701,0.2905499339103699
3008,1630,0.24123044312000275
3008,2625,0.2362557053565979
3008,224,0.22996720671653748
3008,1731,0.21372543275356293
3008,3032,0.21141575276851654
3008,1283,0.20301304757595062
3008,1708,0.20272399485111237
3008,1038,0.20104984939098358
3008,2063,0.19926239550113678
1399,1850,0.27263718843460083
1399,1489,0.260710746049881
1399,2047,0.241085946559906
1399,13,0.2237088978290558
1399,2373,0.21377010643482208
1399,1584,0.20754927396774292
1399,2343,0.20516526699066162
1399,2359,0.19756346940994263
1399,672,0.19443145394325256
1399,2634,0.19036945700645447
658,2770,0.26237016916275024
658,1329,0.251979261636734
658,2406,0.2364693433046341
658,814,0.2253732532262802
658,816,0.21871137619018555
658,305,0.2180408537387848
658,2508,0.2138831913471222
658,3145,0.21255865693092346
658,960,0.20446301996707916
658,404,0.20343966782093048
749,104,0.22831453382968903
749,1900,0.22535723447799683
749,2099,0.21450476348400116
749,2261,0.20686694979667664
749,305,0.20283277332782745
749,2358,0.20138294994831085
749,1722,0.19723372161388397
749,2636,0.1939268410205841
749,2592,0.19141894578933716
749,2009,0.1899455040693283
920,2463,0.24977681040763855
920,1791,0.2486642748117447
920,2030,0.23152409493923187
920,1938,0.21634238958358765
920,756,0.21154135465621948
920,16,0.20930317044258118
920,1052,0.20587486028671265
920,112,0.20372454822063446
920,226,0.20219118893146515
920,532,0.19794604182243347
2232,2531,0.2274983823299408
2232,415,0.22172100841999054
2232,2522,0.21428537368774414
2232,1923,0.20813414454460144
2232,444,0.20684829354286194
2232,1707,0.2058970332145691
2232,2536,0.20012147724628448
2232,1136,0.19714458286762238
2232,1683,0.18629290163516998
2232,949,0.18565310537815094
1150,1129,0.21524636447429657
1150,2978,0.21193112432956696
1150,2903,0.21138539910316467
1150,2831,0.21137619018554688
1150,2297,0.2080463021993637
1150,3000,0.207890123128891
1150,1037,0.20625077188014984
1150,1039,0.20598632097244263
1150,2814,0.20271405577659607
1150,1611,0.19130302965641022
2993,1477,0.2864483594894409
2993,2805,0.22845299541950226
2993,299,0.2177816778421402
2993,2585,0.21159812808036804
2993,1422,0.1988491266965866
2993,1200,0.1966884583234787
2993,670,0.19439782202243805
2993,358,0.19423234462738037
2993,1883,0.1925639510154724
2993,3222,0.19029530882835388
1714,157,0.27768513560295105
1714,2143,0.2222490757703781
1714,2042,0.21592594683170319
1714,523,0.2058672457933426
1714,1210,0.20518380403518677
1714,1034,0.20346347987651825
1714,1724,0.2006906121969223
1714,1882,0.19854719936847687
1714,1019,0.19818541407585144
1714,191,0.19523467123508453
1526,2985,0.2638183534145355
1526,166,0.2553137242794037
1526,1914,0.25461259484291077
1526,2026,0.24527479708194733
1526,1242,0.23678496479988098
1526,1095,0.2100704163312912
1526,2318,0.20235969126224518
1526,3243,0.19960395991802216
1526,2618,0.19692367315292358
1526,2699,0.19607561826705933
3141,1465,0.2477698177099228
3141,244,0.22192969918251038
3141,1382,0.2199181765317917
3141,1225,0.2154702991247177
3141,1659,0.21191437542438507
3141,298,0.2080724835395813
3141,1905,0.2049853801727295
3141,1397,0.20009660720825195
3141,2944,0.19945994019508362
3141,2441,0.19828590750694275
1122,463,0.22418008744716644
1122,2031,0.21978668868541718
1122,2867,0.21697480976581573
1122,799,0.21571165323257446
1122,2700,0.20651359856128693
1122,2527,0.20567414164543152
1122,2562,0.20211656391620636
1122,242,0.19999146461486816
1122,134,0.19986911118030548
1122,2690,0.1976354569196701
795,2946,0.24270394444465637
795,1804,0.2295069694519043
795,3070,0.2068290114402771
795,2924,0.2019762247800827
795,3002,0.1952003687620163
795,947,0.19478368759155273
795,2595,0.19370165467262268
795,2659,0.19311605393886566
795,652,0.18800640106201172
795,2297,0.1876392960548401
2631,3230,0.26154568791389465
2631,1416,0.23812870681285858
2631,2356,0.22152891755104065
2631,2639,0.22013401985168457
2631,2299,0.21925735473632812
2631,2800,0.21328617632389069
2631,592,0.20787489414215088
2631,2874,0.20653140544891357
2631,1599,0.2064085304737091
2631,658,0.2019250988960266
755,1990,0.2509463131427765
755,1871,0.2245180308818817
755,1601,0.22271554172039032
755,1292,0.21331171691417694
755,799,0.21251411736011505
755,3150,0.21025483310222626
755,1187,0.20412294566631317
755,1344,0.20132282376289368
755,82,0.1988646686077118
755,275,0.19103045761585236
1191,708,0.25034573674201965
1191,971,0.24101991951465607
1191,3305,0.23825684189796448
1191,73,0.22941458225250244
1191,193,0.20929214358329773
1191,2885,0.20394064486026764
1191,391,0.19727154076099396
1191,2312,0.1971374750137329
1191,225,0.19638557732105255
1191,2341,0.18933236598968506
168,3330,0.27621057629585266
168,2482,0.24623748660087585
168,2621,0.21904776990413666
168,1439,0.21225705742835999
168,2994,0.20468327403068542
168,1582,0.2021346539258957
168,1832,0.2008286863565445
168,926,0.19555173814296722
168,230,0.1924310177564621
168,737,0.19175609946250916
1461,1055,0.23461858928203583
1461,1007,0.2169336974620819
1461,1521,0.21431735157966614
1461,856,0.21336354315280914
1461,1768,0.20540161430835724
1461,3326,0.2031153291463852
1461,2622,0.19807878136634827
1461,1873,0.19509214162826538
1461,540,0.19440609216690063
1461,3377,0.19419683516025543
277,1190,0.2807478904724121
277,1321,0.23798394203186035
277,2896,0.23342253267765045
277,291,0.22975297272205353
277,321,0.2283766120672226
277,1332,0.2200210839509964
277,3043,0.21321159601211548
277,507,0.21085454523563385
277,643,0.1989046186208725
277,2361,0.1965404599905014
542,465,0.24907445907592773
542,138,0.23126015067100525
542,1804,0.22446788847446442
542,634,0.22406624257564545
542,3191,0.21693022549152374
542,1616,0.21485772728919983
542,3075,0.20611529052257538
542,3142,0.2031271606683731
542,1935,0.20181865990161896
542,3171,0.19705410301685333
1095,1336,0.25175467133522034
1095,936,0.23573052883148193
1095,310,0.22040268778800964
1095,3112,0.21452683210372925
1095,2743,0.21240751445293427
1095,1641,0.21184416115283966
1095,774,0.21137695014476776
1095,1526,0.2100703865289688
1095,915,0.20905421674251556
1095,2097,0.19443222880363464
1548,432,0.25225162506103516
1548,854,0.23426109552383423
1548,618,0.23282639682292938
1548,1693,0.22665643692016602
1548,611,0.22294700145721436
1548,55,0.22024083137512207
1548,2261,0.21123313903808594
1548,3138,0.20446984469890594
1548,1081,0.20380453765392303
1548,1656,0.20302045345306396
1791,920,0.2486642599105835
1791,1811,0.2259896695613861
1791,2399,0.21363335847854614
1791,404,0.21078509092330933
1791,2384,0.1949322670698166
1791,831,0.19279246032238007
1791,2820,0.18884967267513275
1791,2731,0.18771114945411682
1791,2337,0.18588820099830627
1791,1163,0.18587744235992432
1823,1236,0.24352452158927917
1823,1070,0.22211427986621857
1823,2279,0.21979591250419617
1823,694,0.2191215604543686
1823,2432,0.2173158824443817
1823,2969,0.21636927127838135
1823,1113,0.2137431800365448
1823,1019,0.21369092166423798
1823,1613,0.21104037761688232
1823,2943,0.20935747027397156
961,1774,0.25339826941490173
961,2195,0.23979616165161133
961,1681,0.23002775013446808
961,1360,0.2238670438528061
961,1556,0.21924734115600586
961,2291,0.21195563673973083
961,17,0.2074466347694397
961,1826,0.20563586056232452
961,3164,0.1948782354593277
961,2024,0.19398468732833862
109,2756,0.27392464876174927
109,3199,0.2703472673892975
109,2543,0.24646393954753876
109,965,0.24276454746723175
109,995,0.22838829457759857
109,3311,0.22424805164337158
109,738,0.20703372359275818
109,2668,0.20518898963928223
109,2596,0.20277869701385498
109,1972,0.2026006579399109
1728,3272,0.2966482639312744
1728,437,0.24073147773742676
1728,1759,0.2213207185268402
1728,2441,0.21390709280967712
1728,1905,0.21159198880195618
1728,761,0.20568376779556274
1728,1267,0.2048327475786209
1728,247,0.20389936864376068
1728,2697,0.2019573152065277
1728,1836,0.2019219994544983
1075,2352,0.25951045751571655
1075,3217,0.2263897955417633
1075,791,0.2171160876750946
1075,3251,0.2157011181116104
1075,2176,0.2116808146238327
1075,3221,0.2066437155008316
1075,2819,0.20342759788036346
1075,3083,0.20083880424499512
1075,615,0.20044904947280884
1075,1776,0.1976008117198944
3012,1413,0.2791479527950287
3012,1645,0.2469296008348465
